,best_fitness,best_chromosome
9390,-0.642857142857143,[1 2 3 4 0 6 0 1 0 4 0 1 7 6 7 4 1 6 2 3 4 4 8 9 9 5 2 4 7 6 1 3 8 5 5 5]
9391,-0.642857142857143,[1 2 3 4 0 6 0 1 0 4 0 1 7 6 7 4 1 6 2 3 4 4 8 9 9 5 2 4 7 6 1 3 8 5 5 5]
9392,-0.642857142857143,[1 2 3 4 0 6 0 1 0 4 0 1 7 6 7 4 1 6 2 3 4 4 8 9 9 5 2 4 7 6 1 3 8 5 5 5]
9393,-0.642857142857143,[1 2 3 4 0 6 0 1 0 4 0 1 7 6 7 4 1 6 2 3 4 4 8 9 9 5 2 4 7 6 1 3 8 5 5 5]
9394,-0.642857142857143,[1 2 3 4 0 6 0 1 0 4 0 1 7 6 7 4 1 6 2 3 4 4 8 9 9 5 2 4 7 6 1 3 8 5 5 5]
9395,-0.642857142857143,[1 2 3 4 0 6 0 1 0 4 0 1 7 6 7 4 1 6 2 3 4 4 8 9 9 5 2 4 7 6 1 3 8 5 5 5]
9396,-0.642857142857143,[1 2 3 4 0 6 0 1 0 4 0 1 7 6 7 4 1 6 2 3 4 4 8 9 9 5 2 4 7 6 1 3 8 5 5 5]
9397,-0.642857142857143,[1 2 3 4 0 6 0 1 0 4 0 1 7 6 7 4 1 6 2 3 4 4 8 9 9 5 2 4 7 6 1 3 8 5 5 5]
9398,-0.642857142857143,[1 2 3 4 0 6 0 1 0 4 0 1 7 6 7 4 1 6 2 3 4 4 8 9 9 5 2 4 7 6 1 3 8 5 5 5]
9399,-0.642857142857143,[1 2 3 4 0 6 0 1 0 4 0 1 7 6 7 4 1 6 2 3 4 4 8 9 9 5 2 4 7 6 1 3 8 5 5 5]
9400,-0.642857142857143,[1 2 3 4 0 6 0 1 0 4 0 1 7 6 7 4 1 6 2 3 4 4 8 9 9 5 2 4 7 6 1 3 8 5 5 5]
9401,-0.642857142857143,[1 2 3 4 0 6 0 1 0 4 0 1 7 6 7 4 1 6 2 3 4 4 8 9 9 5 2 4 7 6 1 3 8 5 5 5]
9402,-0.642857142857143,[1 2 3 4 0 6 0 1 0 4 0 1 7 6 7 4 1 6 2 3 4 4 8 9 9 5 2 4 7 6 1 3 8 5 5 5]
9403,-0.642857142857143,[1 2 3 4 0 6 0 1 0 4 0 1 7 6 7 4 1 6 2 3 4 4 8 9 9 5 2 4 7 6 1 3 8 5 5 5]
9404,-0.642857142857143,[1 2 3 4 0 6 0 1 0 4 0 1 7 6 7 4 1 6 2 3 4 4 8 9 9 5 2 4 7 6 1 3 8 5 5 5]
9405,-0.642857142857143,[1 2 3 4 0 6 0 1 0 4 0 1 7 6 7 4 1 6 2 3 4 4 8 9 9 5 2 4 7 6 1 3 8 5 5 5]
9406,-0.642857142857143,[1 2 3 4 0 6 0 1 0 4 0 1 7 6 7 4 1 6 2 3 4 4 8 9 9 5 2 4 7 6 1 3 8 5 5 5]
9407,-0.642857142857143,[1 2 3 4 0 6 0 1 0 4 0 1 7 6 7 4 1 6 2 3 4 4 8 9 9 5 2 4 7 6 1 3 8 5 5 5]
9408,-0.642857142857143,[1 2 3 4 0 6 0 1 0 4 0 1 7 6 7 4 1 6 2 3 4 4 8 9 9 5 2 4 7 6 1 3 8 5 5 5]
9409,-0.642857142857143,[1 2 3 4 0 6 0 1 0 4 0 1 7 6 7 4 1 6 2 3 4 4 8 9 9 5 2 4 7 6 1 3 8 5 5 5]
9410,-0.642857142857143,[1 2 3 4 0 6 0 1 0 4 0 1 7 6 7 4 1 6 2 3 4 4 8 9 9 5 2 4 7 6 1 3 8 5 5 5]
9411,-0.642857142857143,[1 2 3 4 0 6 0 1 0 4 0 1 7 6 7 4 1 6 2 3 4 4 8 9 9 5 2 4 7 6 1 3 8 5 5 5]
9412,-0.642857142857143,[1 2 3 4 0 6 0 1 0 4 0 1 7 6 7 4 1 6 2 3 4 4 8 9 9 5 2 4 7 6 1 3 8 5 5 5]
9413,-0.642857142857143,[1 2 3 4 0 6 0 1 0 4 0 1 7 6 7 4 1 6 2 3 4 4 8 9 9 5 2 4 7 6 1 3 8 5 5 5]
9414,-0.642857142857143,[1 2 3 4 0 6 0 1 0 4 0 1 7 6 7 4 1 6 2 3 4 4 8 9 9 5 2 4 7 6 1 3 8 5 5 5]
9415,-0.642857142857143,[1 2 3 4 0 6 0 1 0 4 0 1 7 6 7 4 1 6 2 3 4 4 8 9 9 5 2 4 7 6 1 3 8 5 5 5]
9416,-0.642857142857143,[1 2 3 4 0 6 0 1 0 4 0 1 7 6 7 4 1 6 2 3 4 4 8 9 9 5 2 4 7 6 1 3 8 5 5 5]
9417,-0.642857142857143,[1 2 3 4 0 6 0 1 0 4 0 1 7 6 7 4 1 6 2 3 4 4 8 9 9 5 2 4 7 6 1 3 8 5 5 5]
9418,-0.642857142857143,[1 2 3 4 0 6 0 1 0 4 0 1 7 6 7 4 1 6 2 3 4 4 8 9 9 5 2 4 7 6 1 3 8 5 5 5]
9419,-0.642857142857143,[1 2 3 4 0 6 0 1 0 4 0 1 7 6 7 4 1 6 2 3 4 4 8 9 9 5 2 4 7 6 1 3 8 5 5 5]
9420,-0.642857142857143,[1 2 3 4 0 6 0 1 0 4 0 1 7 6 7 4 1 6 2 3 4 4 8 9 9 5 2 4 7 6 1 3 8 5 5 5]
9421,-0.642857142857143,[1 2 3 4 0 6 0 1 0 4 0 1 7 6 7 4 1 6 2 3 4 4 8 9 9 5 2 4 7 6 1 3 8 5 5 5]
9422,-0.642857142857143,[1 2 3 4 0 6 0 1 0 4 0 1 7 6 7 4 1 6 2 3 4 4 8 9 9 5 2 4 7 6 1 3 8 5 5 5]
9423,-0.642857142857143,[1 2 3 4 0 6 0 1 0 4 0 1 7 6 7 4 1 6 2 3 4 4 8 9 9 5 2 4 7 6 1 3 8 5 5 5]
9424,-0.642857142857143,[1 2 3 4 0 6 0 1 0 4 0 1 7 6 7 4 1 6 2 3 4 4 8 9 9 5 2 4 7 6 1 3 8 5 5 5]
9425,-0.642857142857143,[1 2 3 4 0 6 0 1 0 4 0 1 7 6 7 4 1 6 2 3 4 4 8 9 9 5 2 4 7 6 1 3 8 5 5 5]
9426,-0.642857142857143,[1 2 3 4 0 6 0 1 0 4 0 1 7 6 7 4 1 6 2 3 4 4 8 9 9 5 2 4 7 6 1 3 8 5 5 5]
9427,-0.642857142857143,[1 2 3 4 0 6 0 1 0 4 0 1 7 6 7 4 1 6 2 3 4 4 8 9 9 5 2 4 7 6 1 3 8 5 5 5]
9428,-0.642857142857143,[1 2 3 4 0 6 0 1 0 4 0 1 7 6 7 4 1 6 2 3 4 4 8 9 9 5 2 4 7 6 1 3 8 5 5 5]
9429,-0.642857142857143,[1 2 3 4 0 6 0 1 0 4 0 1 7 6 7 4 1 6 2 3 4 4 8 9 9 5 2 4 7 6 1 3 8 5 5 5]
9430,-0.642857142857143,[1 2 3 4 0 6 0 1 0 4 0 1 7 6 7 4 1 6 2 3 4 4 8 9 9 5 2 4 7 6 1 3 8 5 5 5]
9431,-0.642857142857143,[1 2 3 4 0 6 0 1 0 4 0 1 7 6 7 4 1 6 2 3 4 4 8 9 9 5 2 4 7 6 1 3 8 5 5 5]
9432,-0.642857142857143,[1 2 3 4 0 6 0 1 0 4 0 1 7 6 7 4 1 6 2 3 4 4 8 9 9 5 2 4 7 6 1 3 8 5 5 5]
9433,-0.642857142857143,[1 2 3 4 0 6 0 1 0 4 0 1 7 6 7 4 1 6 2 3 4 4 8 9 9 5 2 4 7 6 1 3 8 5 5 5]
9434,-0.642857142857143,[1 2 3 4 0 6 0 1 0 4 0 1 7 6 7 4 1 6 2 3 4 4 8 9 9 5 2 4 7 6 1 3 8 5 5 5]
9435,-0.642857142857143,[1 2 3 4 0 6 0 1 0 4 0 1 7 6 7 4 1 6 2 3 4 4 8 9 9 5 2 4 7 6 1 3 8 5 5 5]
9436,-0.642857142857143,[1 2 3 4 0 6 0 1 0 4 0 1 7 6 7 4 1 6 2 3 4 4 8 9 9 5 2 4 7 6 1 3 8 5 5 5]
9437,-0.642857142857143,[1 2 3 4 0 6 0 1 0 4 0 1 7 6 7 4 1 6 2 3 4 4 8 9 9 5 2 4 7 6 1 3 8 5 5 5]
9438,-0.642857142857143,[1 2 3 4 0 6 0 1 0 4 0 1 7 6 7 4 1 6 2 3 4 4 8 9 9 5 2 4 7 6 1 3 8 5 5 5]
9439,-0.642857142857143,[1 2 3 4 0 6 0 1 0 4 0 1 7 6 7 4 1 6 2 3 4 4 8 9 9 5 2 4 7 6 1 3 8 5 5 5]
9440,-0.642857142857143,[1 2 3 4 0 6 0 1 0 4 0 1 7 6 7 4 1 6 2 3 4 4 8 9 9 5 2 4 7 6 1 3 8 5 5 5]
9441,-0.642857142857143,[1 2 3 4 0 6 0 1 0 4 0 1 7 6 7 4 1 6 2 3 4 4 8 9 9 5 2 4 7 6 1 3 8 5 5 5]
9442,-0.642857142857143,[1 2 3 4 0 6 0 1 0 4 0 1 7 6 7 4 1 6 2 3 4 4 8 9 9 5 2 4 7 6 1 3 8 5 5 5]
9443,-0.642857142857143,[1 2 3 4 0 6 0 1 0 4 0 1 7 6 7 4 1 6 2 3 4 4 8 9 9 5 2 4 7 6 1 3 8 5 5 5]
9444,-0.642857142857143,[1 2 3 4 0 6 0 1 0 4 0 1 7 6 7 4 1 6 2 3 4 4 8 9 9 5 2 4 7 6 1 3 8 5 5 5]
9445,-0.642857142857143,[1 2 3 4 0 6 0 1 0 4 0 1 7 6 7 4 1 6 2 3 4 4 8 9 9 5 2 4 7 6 1 3 8 5 5 5]
9446,-0.642857142857143,[1 2 3 4 0 6 0 1 0 4 0 1 7 6 7 4 1 6 2 3 4 4 8 9 9 5 2 4 7 6 1 3 8 5 5 5]
9447,-0.642857142857143,[1 2 3 4 0 6 0 1 0 4 0 1 7 6 7 4 1 6 2 3 4 4 8 9 9 5 2 4 7 6 1 3 8 5 5 5]
9448,-0.642857142857143,[1 2 3 4 0 6 0 1 0 4 0 1 7 6 7 4 1 6 2 3 4 4 8 9 9 5 2 4 7 6 1 3 8 5 5 5]
9449,-0.642857142857143,[1 2 3 4 0 6 0 1 0 4 0 1 7 6 7 4 1 6 2 3 4 4 8 9 9 5 2 4 7 6 1 3 8 5 5 5]
9450,-0.642857142857143,[1 2 3 4 0 6 0 1 0 4 0 1 7 6 7 4 1 6 2 3 4 4 8 9 9 5 2 4 7 6 1 3 8 5 5 5]
9451,-0.642857142857143,[1 2 3 4 0 6 0 1 0 4 0 1 7 6 7 4 1 6 2 3 4 4 8 9 9 5 2 4 7 6 1 3 8 5 5 5]
9452,-0.642857142857143,[1 2 3 4 0 6 0 1 0 4 0 1 7 6 7 4 1 6 2 3 4 4 8 9 9 5 2 4 7 6 1 3 8 5 5 5]
9453,-0.642857142857143,[1 2 3 4 0 6 0 1 0 4 0 1 7 6 7 4 1 6 2 3 4 4 8 9 9 5 2 4 7 6 1 3 8 5 5 5]
9454,-0.642857142857143,[1 2 3 4 0 6 0 1 0 4 0 1 7 6 7 4 1 6 2 3 4 4 8 9 9 5 2 4 7 6 1 3 8 5 5 5]
9455,-0.642857142857143,[1 2 3 4 0 6 0 1 0 4 0 1 7 6 7 4 1 6 2 3 4 4 8 9 9 5 2 4 7 6 1 3 8 5 5 5]
9456,-0.642857142857143,[1 2 3 4 0 6 0 1 0 4 0 1 7 6 7 4 1 6 2 3 4 4 8 9 9 5 2 4 7 6 1 3 8 5 5 5]
9457,-0.642857142857143,[1 2 3 4 0 6 0 1 0 4 0 1 7 6 7 4 1 6 2 3 4 4 8 9 9 5 2 4 7 6 1 3 8 5 5 5]
9458,-0.642857142857143,[1 2 3 4 0 6 0 1 0 4 0 1 7 6 7 4 1 6 2 3 4 4 8 9 9 5 2 4 7 6 1 3 8 5 5 5]
9459,-0.642857142857143,[1 2 3 4 0 6 0 1 0 4 0 1 7 6 7 4 1 6 2 3 4 4 8 9 9 5 2 4 7 6 1 3 8 5 5 5]
9460,-0.642857142857143,[1 2 3 4 0 6 0 1 0 4 0 1 7 6 7 4 1 6 2 3 4 4 8 9 9 5 2 4 7 6 1 3 8 5 5 5]
9461,-0.642857142857143,[1 2 3 4 0 6 0 1 0 4 0 1 7 6 7 4 1 6 2 3 4 4 8 9 9 5 2 4 7 6 1 3 8 5 5 5]
9462,-0.642857142857143,[1 2 3 4 0 6 0 1 0 4 0 1 7 6 7 4 1 6 2 3 4 4 8 9 9 5 2 4 7 6 1 3 8 5 5 5]
9463,-0.642857142857143,[1 2 3 4 0 6 0 1 0 4 0 1 7 6 7 4 1 6 2 3 4 4 8 9 9 5 2 4 7 6 1 3 8 5 5 5]
9464,-0.642857142857143,[1 2 3 4 0 6 0 1 0 4 0 1 7 6 7 4 1 6 2 3 4 4 8 9 9 5 2 4 7 6 1 3 8 5 5 5]
9465,-0.642857142857143,[1 2 3 4 0 6 0 1 0 4 0 1 7 6 7 4 1 6 2 3 4 4 8 9 9 5 2 4 7 6 1 3 8 5 5 5]
9466,-0.642857142857143,[1 2 3 4 0 6 0 1 0 4 0 1 7 6 7 4 1 6 2 3 4 4 8 9 9 5 2 4 7 6 1 3 8 5 5 5]
9467,-0.642857142857143,[1 2 3 4 0 6 0 1 0 4 0 1 7 6 7 4 1 6 2 3 4 4 8 9 9 5 2 4 7 6 1 3 8 5 5 5]
9468,-0.642857142857143,[1 2 3 4 0 6 0 1 0 4 0 1 7 6 7 4 1 6 2 3 4 4 8 9 9 5 2 4 7 6 1 3 8 5 5 5]
9469,-0.642857142857143,[1 2 3 4 0 6 0 1 0 4 0 1 7 6 7 4 1 6 2 3 4 4 8 9 9 5 2 4 7 6 1 3 8 5 5 5]
9470,-0.642857142857143,[1 2 3 4 0 6 0 1 0 4 0 1 7 6 7 4 1 6 2 3 4 4 8 9 9 5 2 4 7 6 1 3 8 5 5 5]
9471,-0.642857142857143,[1 2 3 4 0 6 0 1 0 4 0 1 7 6 7 4 1 6 2 3 4 4 8 9 9 5 2 4 7 6 1 3 8 5 5 5]
9472,-0.642857142857143,[1 2 3 4 0 6 0 1 0 4 0 1 7 6 7 4 1 6 2 3 4 4 8 9 9 5 2 4 7 6 1 3 8 5 5 5]
9473,-0.642857142857143,[1 2 3 4 0 6 0 1 0 4 0 1 7 6 7 4 1 6 2 3 4 4 8 9 9 5 2 4 7 6 1 3 8 5 5 5]
9474,-0.642857142857143,[1 2 3 4 0 6 0 1 0 4 0 1 7 6 7 4 1 6 2 3 4 4 8 9 9 5 2 4 7 6 1 3 8 5 5 5]
9475,-0.642857142857143,[1 2 3 4 0 6 0 1 0 4 0 1 7 6 7 4 1 6 2 3 4 4 8 9 9 5 2 4 7 6 1 3 8 5 5 5]
9476,-0.642857142857143,[1 2 3 4 0 6 0 1 0 4 0 1 7 6 7 4 1 6 2 3 4 4 8 9 9 5 2 4 7 6 1 3 8 5 5 5]
9477,-0.642857142857143,[1 2 3 4 0 6 0 1 0 4 0 1 7 6 7 4 1 6 2 3 4 4 8 9 9 5 2 4 7 6 1 3 8 5 5 5]
9478,-0.642857142857143,[1 2 3 4 0 6 0 1 0 4 0 1 7 6 7 4 1 6 2 3 4 4 8 9 9 5 2 4 7 6 1 3 8 5 5 5]
9479,-0.642857142857143,[1 2 3 4 0 6 0 1 0 4 0 1 7 6 7 4 1 6 2 3 4 4 8 9 9 5 2 4 7 6 1 3 8 5 5 5]
9480,-0.642857142857143,[1 2 3 4 0 6 0 1 0 4 0 1 7 6 7 4 1 6 2 3 4 4 8 9 9 5 2 4 7 6 1 3 8 5 5 5]
9481,-0.642857142857143,[1 2 3 4 0 6 0 1 0 4 0 1 7 6 7 4 1 6 2 3 4 4 8 9 9 5 2 4 7 6 1 3 8 5 5 5]
9482,-0.642857142857143,[1 2 3 4 0 6 0 1 0 4 0 1 7 6 7 4 1 6 2 3 4 4 8 9 9 5 2 4 7 6 1 3 8 5 5 5]
9483,-0.642857142857143,[1 2 3 4 0 6 0 1 0 4 0 1 7 6 7 4 1 6 2 3 4 4 8 9 9 5 2 4 7 6 1 3 8 5 5 5]
9484,-0.642857142857143,[1 2 3 4 0 6 0 1 0 4 0 1 7 6 7 4 1 6 2 3 4 4 8 9 9 5 2 4 7 6 1 3 8 5 5 5]
9485,-0.642857142857143,[1 2 3 4 0 6 0 1 0 4 0 1 7 6 7 4 1 6 2 3 4 4 8 9 9 5 2 4 7 6 1 3 8 5 5 5]
9486,-0.642857142857143,[1 2 3 4 0 6 0 1 0 4 0 1 7 6 7 4 1 6 2 3 4 4 8 9 9 5 2 4 7 6 1 3 8 5 5 5]
9487,-0.642857142857143,[1 2 3 4 0 6 0 1 0 4 0 1 7 6 7 4 1 6 2 3 4 4 8 9 9 5 2 4 7 6 1 3 8 5 5 5]
9488,-0.642857142857143,[1 2 3 4 0 6 0 1 0 4 0 1 7 6 7 4 1 6 2 3 4 4 8 9 9 5 2 4 7 6 1 3 8 5 5 5]
9489,-0.642857142857143,[1 2 3 4 0 6 0 1 0 4 0 1 7 6 7 4 1 6 2 3 4 4 8 9 9 5 2 4 7 6 1 3 8 5 5 5]
9490,-0.642857142857143,[1 2 3 4 0 6 0 1 0 4 0 1 7 6 7 4 1 6 2 3 4 4 8 9 9 5 2 4 7 6 1 3 8 5 5 5]
9491,-0.642857142857143,[1 2 3 4 0 6 0 1 0 4 0 1 7 6 7 4 1 6 2 3 4 4 8 9 9 5 2 4 7 6 1 3 8 5 5 5]
9492,-0.642857142857143,[1 2 3 4 0 6 0 1 0 4 0 1 7 6 7 4 1 6 2 3 4 4 8 9 9 5 2 4 7 6 1 3 8 5 5 5]
9493,-0.642857142857143,[1 2 3 4 0 6 0 1 0 4 0 1 7 6 7 4 1 6 2 3 4 4 8 9 9 5 2 4 7 6 1 3 8 5 5 5]
9494,-0.642857142857143,[1 2 3 4 0 6 0 1 0 4 0 1 7 6 7 4 1 6 2 3 4 4 8 9 9 5 2 4 7 6 1 3 8 5 5 5]
9495,-0.642857142857143,[1 2 3 4 0 6 0 1 0 4 0 1 7 6 7 4 1 6 2 3 4 4 8 9 9 5 2 4 7 6 1 3 8 5 5 5]
9496,-0.642857142857143,[1 2 3 4 0 6 0 1 0 4 0 1 7 6 7 4 1 6 2 3 4 4 8 9 9 5 2 4 7 6 1 3 8 5 5 5]
9497,-0.642857142857143,[1 2 3 4 0 6 0 1 0 4 0 1 7 6 7 4 1 6 2 3 4 4 8 9 9 5 2 4 7 6 1 3 8 5 5 5]
9498,-0.642857142857143,[1 2 3 4 0 6 0 1 0 4 0 1 7 6 7 4 1 6 2 3 4 4 8 9 9 5 2 4 7 6 1 3 8 5 5 5]
9499,-0.642857142857143,[1 2 3 4 0 6 0 1 0 4 0 1 7 6 7 4 1 6 2 3 4 4 8 9 9 5 2 4 7 6 1 3 8 5 5 5]
9500,-0.642857142857143,[1 2 3 4 0 6 0 1 0 4 0 1 7 6 7 4 1 6 2 3 4 4 8 9 9 5 2 4 7 6 1 3 8 5 5 5]
9501,-0.642857142857143,[1 2 3 4 0 6 0 1 0 4 0 1 7 6 7 4 1 6 2 3 4 4 8 9 9 5 2 4 7 6 1 3 8 5 5 5]
9502,-0.642857142857143,[1 2 3 4 0 6 0 1 0 4 0 1 7 6 7 4 1 6 2 3 4 4 8 9 9 5 2 4 7 6 1 3 8 5 5 5]
9503,-0.642857142857143,[1 2 3 4 0 6 0 1 0 4 0 1 7 6 7 4 1 6 2 3 4 4 8 9 9 5 2 4 7 6 1 3 8 5 5 5]
9504,-0.642857142857143,[1 2 3 4 0 6 0 1 0 4 0 1 7 6 7 4 1 6 2 3 4 4 8 9 9 5 2 4 7 6 1 3 8 5 5 5]
9505,-0.642857142857143,[1 2 3 4 0 6 0 1 0 4 0 1 7 6 7 4 1 6 2 3 4 4 8 9 9 5 2 4 7 6 1 3 8 5 5 5]
9506,-0.642857142857143,[1 2 3 4 0 6 0 1 0 4 0 1 7 6 7 4 1 6 2 3 4 4 8 9 9 5 2 4 7 6 1 3 8 5 5 5]
9507,-0.642857142857143,[1 2 3 4 0 6 0 1 0 4 0 1 7 6 7 4 1 6 2 3 4 4 8 9 9 5 2 4 7 6 1 3 8 5 5 5]
9508,-0.642857142857143,[1 2 3 4 0 6 0 1 0 4 0 1 7 6 7 4 1 6 2 3 4 4 8 9 9 5 2 4 7 6 1 3 8 5 5 5]
9509,-0.642857142857143,[1 2 3 4 0 6 0 1 0 4 0 1 7 6 7 4 1 6 2 3 4 4 8 9 9 5 2 4 7 6 1 3 8 5 5 5]
9510,-0.642857142857143,[1 2 3 4 0 6 0 1 0 4 0 1 7 6 7 4 1 6 2 3 4 4 8 9 9 5 2 4 7 6 1 3 8 5 5 5]
9511,-0.642857142857143,[1 2 3 4 0 6 0 1 0 4 0 1 7 6 7 4 1 6 2 3 4 4 8 9 9 5 2 4 7 6 1 3 8 5 5 5]
9512,-0.642857142857143,[1 2 3 4 0 6 0 1 0 4 0 1 7 6 7 4 1 6 2 3 4 4 8 9 9 5 2 4 7 6 1 3 8 5 5 5]
9513,-0.642857142857143,[1 2 3 4 0 6 0 1 0 4 0 1 7 6 7 4 1 6 2 3 4 4 8 9 9 5 2 4 7 6 1 3 8 5 5 5]
9514,-0.642857142857143,[1 2 3 4 0 6 0 1 0 4 0 1 7 6 7 4 1 6 2 3 4 4 8 9 9 5 2 4 7 6 1 3 8 5 5 5]
9515,-0.642857142857143,[1 2 3 4 0 6 0 1 0 4 0 1 7 6 7 4 1 6 2 3 4 4 8 9 9 5 2 4 7 6 1 3 8 5 5 5]
9516,-0.642857142857143,[1 2 3 4 0 6 0 1 0 4 0 1 7 6 7 4 1 6 2 3 4 4 8 9 9 5 2 4 7 6 1 3 8 5 5 5]
9517,-0.642857142857143,[1 2 3 4 0 6 0 1 0 4 0 1 7 6 7 4 1 6 2 3 4 4 8 9 9 5 2 4 7 6 1 3 8 5 5 5]
9518,-0.642857142857143,[1 2 3 4 0 6 0 1 0 4 0 1 7 6 7 4 1 6 2 3 4 4 8 9 9 5 2 4 7 6 1 3 8 5 5 5]
9519,-0.642857142857143,[1 2 3 4 0 6 0 1 0 4 0 1 7 6 7 4 1 6 2 3 4 4 8 9 9 5 2 4 7 6 1 3 8 5 5 5]
9520,-0.642857142857143,[1 2 3 4 0 6 0 1 0 4 0 1 7 6 7 4 1 6 2 3 4 4 8 9 9 5 2 4 7 6 1 3 8 5 5 5]
9521,-0.642857142857143,[1 2 3 4 0 6 0 1 0 4 0 1 7 6 7 4 1 6 2 3 4 4 8 9 9 5 2 4 7 6 1 3 8 5 5 5]
9522,-0.642857142857143,[1 2 3 4 0 6 0 1 0 4 0 1 7 6 7 4 1 6 2 3 4 4 8 9 9 5 2 4 7 6 1 3 8 5 5 5]
9523,-0.642857142857143,[1 2 3 4 0 6 0 1 0 4 0 1 7 6 7 4 1 6 2 3 4 4 8 9 9 5 2 4 7 6 1 3 8 5 5 5]
9524,-0.642857142857143,[1 2 3 4 0 6 0 1 0 4 0 1 7 6 7 4 1 6 2 3 4 4 8 9 9 5 2 4 7 6 1 3 8 5 5 5]
9525,-0.642857142857143,[1 2 3 4 0 6 0 1 0 4 0 1 7 6 7 4 1 6 2 3 4 4 8 9 9 5 2 4 7 6 1 3 8 5 5 5]
9526,-0.642857142857143,[1 2 3 4 0 6 0 1 0 4 0 1 7 6 7 4 1 6 2 3 4 4 8 9 9 5 2 4 7 6 1 3 8 5 5 5]
9527,-0.642857142857143,[1 2 3 4 0 6 0 1 0 4 0 1 7 6 7 4 1 6 2 3 4 4 8 9 9 5 2 4 7 6 1 3 8 5 5 5]
9528,-0.642857142857143,[1 2 3 4 0 6 0 1 0 4 0 1 7 6 7 4 1 6 2 3 4 4 8 9 9 5 2 4 7 6 1 3 8 5 5 5]
9529,-0.642857142857143,[1 2 3 4 0 6 0 1 0 4 0 1 7 6 7 4 1 6 2 3 4 4 8 9 9 5 2 4 7 6 1 3 8 5 5 5]
9530,-0.642857142857143,[1 2 3 4 0 6 0 1 0 4 0 1 7 6 7 4 1 6 2 3 4 4 8 9 9 5 2 4 7 6 1 3 8 5 5 5]
9531,-0.642857142857143,[1 2 3 4 0 6 0 1 0 4 0 1 7 6 7 4 1 6 2 3 4 4 8 9 9 5 2 4 7 6 1 3 8 5 5 5]
9532,-0.642857142857143,[1 2 3 4 0 6 0 1 0 4 0 1 7 6 7 4 1 6 2 3 4 4 8 9 9 5 2 4 7 6 1 3 8 5 5 5]
9533,-0.642857142857143,[1 2 3 4 0 6 0 1 0 4 0 1 7 6 7 4 1 6 2 3 4 4 8 9 9 5 2 4 7 6 1 3 8 5 5 5]
9534,-0.642857142857143,[1 2 3 4 0 6 0 1 0 4 0 1 7 6 7 4 1 6 2 3 4 4 8 9 9 5 2 4 7 6 1 3 8 5 5 5]
9535,-0.642857142857143,[1 2 3 4 0 6 0 1 0 4 0 1 7 6 7 4 1 6 2 3 4 4 8 9 9 5 2 4 7 6 1 3 8 5 5 5]
9536,-0.642857142857143,[1 2 3 4 0 6 0 1 0 4 0 1 7 6 7 4 1 6 2 3 4 4 8 9 9 5 2 4 7 6 1 3 8 5 5 5]
9537,-0.642857142857143,[1 2 3 4 0 6 0 1 0 4 0 1 7 6 7 4 1 6 2 3 4 4 8 9 9 5 2 4 7 6 1 3 8 5 5 5]
9538,-0.642857142857143,[1 2 3 4 0 6 0 1 0 4 0 1 7 6 7 4 1 6 2 3 4 4 8 9 9 5 2 4 7 6 1 3 8 5 5 5]
9539,-0.642857142857143,[1 2 3 4 0 6 0 1 0 4 0 1 7 6 7 4 1 6 2 3 4 4 8 9 9 5 2 4 7 6 1 3 8 5 5 5]
9540,-0.642857142857143,[1 2 3 4 0 6 0 1 0 4 0 1 7 6 7 4 1 6 2 3 4 4 8 9 9 5 2 4 7 6 1 3 8 5 5 5]
9541,-0.642857142857143,[1 2 3 4 0 6 0 1 0 4 0 1 7 6 7 4 1 6 2 3 4 4 8 9 9 5 2 4 7 6 1 3 8 5 5 5]
9542,-0.642857142857143,[1 2 3 4 0 6 0 1 0 4 0 1 7 6 7 4 1 6 2 3 4 4 8 9 9 5 2 4 7 6 1 3 8 5 5 5]
9543,-0.642857142857143,[1 2 3 4 0 6 0 1 0 4 0 1 7 6 7 4 1 6 2 3 4 4 8 9 9 5 2 4 7 6 1 3 8 5 5 5]
9544,-0.642857142857143,[1 2 3 4 0 6 0 1 0 4 0 1 7 6 7 4 1 6 2 3 4 4 8 9 9 5 2 4 7 6 1 3 8 5 5 5]
9545,-0.642857142857143,[1 2 3 4 0 6 0 1 0 4 0 1 7 6 7 4 1 6 2 3 4 4 8 9 9 5 2 4 7 6 1 3 8 5 5 5]
9546,-0.642857142857143,[1 2 3 4 0 6 0 1 0 4 0 1 7 6 7 4 1 6 2 3 4 4 8 9 9 5 2 4 7 6 1 3 8 5 5 5]
9547,-0.642857142857143,[1 2 3 4 0 6 0 1 0 4 0 1 7 6 7 4 1 6 2 3 4 4 8 9 9 5 2 4 7 6 1 3 8 5 5 5]
9548,-0.642857142857143,[1 2 3 4 0 6 0 1 0 4 0 1 7 6 7 4 1 6 2 3 4 4 8 9 9 5 2 4 7 6 1 3 8 5 5 5]
9549,-0.642857142857143,[1 2 3 4 0 6 0 1 0 4 0 1 7 6 7 4 1 6 2 3 4 4 8 9 9 5 2 4 7 6 1 3 8 5 5 5]
9550,-0.642857142857143,[1 2 3 4 0 6 0 1 0 4 0 1 7 6 7 4 1 6 2 3 4 4 8 9 9 5 2 4 7 6 1 3 8 5 5 5]
9551,-0.642857142857143,[1 2 3 4 0 6 0 1 0 4 0 1 7 6 7 4 1 6 2 3 4 4 8 9 9 5 2 4 7 6 1 3 8 5 5 5]
