,best_fitness,best_chromosome
2333,-0.6285714285714286,[1 2 3 4 5 6 4 7 0 1 0 5 7 2 7 4 7 6 6 3 2 5 6 3 3 5 2 4 9 9 8 8 9 9 1 4]
2334,-0.6285714285714286,[1 2 3 4 5 6 4 7 0 1 0 5 7 2 7 4 7 6 6 3 2 5 6 3 3 5 2 4 9 9 8 8 9 9 1 4]
2335,-0.6285714285714286,[1 2 3 4 5 6 4 7 0 1 0 5 7 2 7 4 7 6 6 3 2 5 6 3 3 5 2 4 9 9 8 8 9 9 1 4]
2336,-0.6285714285714286,[1 2 3 4 5 6 4 7 0 1 0 5 7 2 7 4 7 6 6 3 2 5 6 3 3 5 2 4 9 9 8 8 9 9 1 4]
2337,-0.6285714285714286,[1 2 3 4 5 6 4 7 0 1 0 5 7 2 7 4 7 6 6 3 2 5 6 3 3 5 2 4 9 9 8 8 9 9 1 4]
2338,-0.6285714285714286,[1 2 3 4 5 6 4 7 0 1 0 5 7 2 7 4 7 6 6 3 2 5 6 3 3 5 2 4 9 9 8 8 9 9 1 4]
2339,-0.6285714285714286,[1 2 3 4 5 6 4 7 0 1 0 5 7 2 7 4 7 6 6 3 2 5 6 3 3 5 2 4 9 9 8 8 9 9 1 4]
2340,-0.6285714285714286,[1 2 3 4 5 6 4 7 0 1 0 5 7 2 7 4 7 6 6 3 2 5 6 3 3 5 2 4 9 9 8 8 9 9 1 4]
2341,-0.6285714285714286,[1 2 3 4 5 6 4 7 0 1 0 5 7 2 7 4 7 6 6 3 2 5 6 3 3 5 2 4 9 9 8 8 9 9 1 4]
2342,-0.6285714285714286,[1 2 3 4 5 6 4 7 0 1 0 5 7 2 7 4 7 6 6 3 2 5 6 3 3 5 2 4 9 9 8 8 9 9 1 4]
2343,-0.6285714285714286,[1 2 3 4 5 6 4 7 0 1 0 5 7 2 7 4 7 6 6 3 2 5 6 3 3 5 2 4 9 9 8 8 9 9 1 4]
2344,-0.6285714285714286,[1 2 3 4 5 6 4 7 0 1 0 5 7 2 7 4 7 6 6 3 2 5 6 3 3 5 2 4 9 9 8 8 9 9 1 4]
2345,-0.6285714285714286,[1 2 3 4 5 6 4 7 0 1 0 5 7 2 7 4 7 6 6 3 2 5 6 3 3 5 2 4 9 9 8 8 9 9 1 4]
2346,-0.6285714285714286,[1 2 3 4 5 6 4 7 0 1 0 5 7 2 7 4 7 6 6 3 2 5 6 3 3 5 2 4 9 9 8 8 9 9 1 4]
2347,-0.6285714285714286,[1 2 3 4 5 6 4 7 0 1 0 5 7 2 7 4 7 6 6 3 2 5 6 3 3 5 2 4 9 9 8 8 9 9 1 4]
2348,-0.6285714285714286,[1 2 3 4 5 6 4 7 0 1 0 5 7 2 7 4 7 6 6 3 2 5 6 3 3 5 2 4 9 9 8 8 9 9 1 4]
2349,-0.6285714285714286,[1 2 3 4 5 6 4 7 0 1 0 5 7 2 7 4 7 6 6 3 2 5 6 3 3 5 2 4 9 9 8 8 9 9 1 4]
2350,-0.6285714285714286,[1 2 3 4 5 6 4 7 0 1 0 5 7 2 7 4 7 6 6 3 2 5 6 3 3 5 2 4 9 9 8 8 9 9 1 4]
2351,-0.6285714285714286,[1 2 3 4 5 6 4 7 0 1 0 5 7 2 7 4 7 6 6 3 2 5 6 3 3 5 2 4 9 9 8 8 9 9 1 4]
2352,-0.6285714285714286,[1 2 3 4 5 6 4 7 0 1 0 5 7 2 7 4 7 6 6 3 2 5 6 3 3 5 2 4 9 9 8 8 9 9 1 4]
2353,-0.6285714285714286,[1 2 3 4 5 6 4 7 0 1 0 5 7 2 7 4 7 6 6 3 2 5 6 3 3 5 2 4 9 9 8 8 9 9 1 4]
2354,-0.6285714285714286,[1 2 3 4 5 6 4 7 0 1 0 5 7 2 7 4 7 6 6 3 2 5 6 3 3 5 2 4 9 9 8 8 9 9 1 4]
2355,-0.6285714285714286,[1 2 3 4 5 6 4 7 0 1 0 5 7 2 7 4 7 6 6 3 2 5 6 3 3 5 2 4 9 9 8 8 9 9 1 4]
2356,-0.6285714285714286,[1 2 3 4 5 6 4 7 0 1 0 5 7 2 7 4 7 6 6 3 2 5 6 3 3 5 2 4 9 9 8 8 9 9 1 4]
2357,-0.6285714285714286,[1 2 3 4 5 6 4 7 0 1 0 5 7 2 7 4 7 6 6 3 2 5 6 3 3 5 2 4 9 9 8 8 9 9 1 4]
2358,-0.6285714285714286,[1 2 3 4 5 6 4 7 0 1 0 5 7 2 7 4 7 6 6 3 2 5 6 3 3 5 2 4 9 9 8 8 9 9 1 4]
2359,-0.6285714285714286,[1 2 3 4 5 6 4 7 0 1 0 5 7 2 7 4 7 6 6 3 2 5 6 3 3 5 2 4 9 9 8 8 9 9 1 4]
2360,-0.6285714285714286,[1 2 3 4 5 6 4 7 0 1 0 5 7 2 7 4 7 6 6 3 2 5 6 3 3 5 2 4 9 9 8 8 9 9 1 4]
2361,-0.6285714285714286,[1 2 3 4 5 6 4 7 0 1 0 5 7 2 7 4 7 6 6 3 2 5 6 3 3 5 2 4 9 9 8 8 9 9 1 4]
2362,-0.6285714285714286,[1 2 3 4 5 6 4 7 0 1 0 5 7 2 7 4 7 6 6 3 2 5 6 3 3 5 2 4 9 9 8 8 9 9 1 4]
2363,-0.6285714285714286,[1 2 3 4 5 6 4 7 0 1 0 5 7 2 7 4 7 6 6 3 2 5 6 3 3 5 2 4 9 9 8 8 9 9 1 4]
2364,-0.6285714285714286,[1 2 3 4 5 6 4 7 0 1 0 5 7 2 7 4 7 6 6 3 2 5 6 3 3 5 2 4 9 9 8 8 9 9 1 4]
2365,-0.6285714285714286,[1 2 3 4 5 6 4 7 0 1 0 5 7 2 7 4 7 6 6 3 2 5 6 3 3 5 2 4 9 9 8 8 9 9 1 4]
2366,-0.6285714285714286,[1 2 3 4 5 6 4 7 0 1 0 5 7 2 7 4 7 6 6 3 2 5 6 3 3 5 2 4 9 9 8 8 9 9 1 4]
2367,-0.6285714285714286,[1 2 3 4 5 6 4 7 0 1 0 5 7 2 7 4 7 6 6 3 2 5 6 3 3 5 2 4 9 9 8 8 9 9 1 4]
2368,-0.6285714285714286,[1 2 3 4 5 6 4 7 0 1 0 5 7 2 7 4 7 6 6 3 2 5 6 3 3 5 2 4 9 9 8 8 9 9 1 4]
2369,-0.6285714285714286,[1 2 3 4 5 6 4 7 0 1 0 5 7 2 7 4 7 6 6 3 2 5 6 3 3 5 2 4 9 9 8 8 9 9 1 4]
2370,-0.6285714285714286,[1 2 3 4 5 6 4 7 0 1 0 5 7 2 7 4 7 6 6 3 2 5 6 3 3 5 2 4 9 9 8 8 9 9 1 4]
2371,-0.6285714285714286,[1 2 3 4 5 6 4 7 0 1 0 5 7 2 7 4 7 6 6 3 2 5 6 3 3 5 2 4 9 9 8 8 9 9 1 4]
2372,-0.6285714285714286,[1 2 3 4 5 6 4 7 0 1 0 5 7 2 7 4 7 6 6 3 2 5 6 3 3 5 2 4 9 9 8 8 9 9 1 4]
2373,-0.6285714285714286,[1 2 3 4 5 6 4 7 0 1 0 5 7 2 7 4 7 6 6 3 2 5 6 3 3 5 2 4 9 9 8 8 9 9 1 4]
2374,-0.6285714285714286,[1 2 3 4 5 6 4 7 0 1 0 5 7 2 7 4 7 6 6 3 2 5 6 3 3 5 2 4 9 9 8 8 9 9 1 4]
2375,-0.6285714285714286,[1 2 3 4 5 6 4 7 0 1 0 5 7 2 7 4 7 6 6 3 2 5 6 3 3 5 2 4 9 9 8 8 9 9 1 4]
2376,-0.6285714285714286,[1 2 3 4 5 6 4 7 0 1 0 5 7 2 7 4 7 6 6 3 2 5 6 3 3 5 2 4 9 9 8 8 9 9 1 4]
2377,-0.6285714285714286,[1 2 3 4 5 6 4 7 0 1 0 5 7 2 7 4 7 6 6 3 2 5 6 3 3 5 2 4 9 9 8 8 9 9 1 4]
2378,-0.6285714285714286,[1 2 3 4 5 6 4 7 0 1 0 5 7 2 7 4 7 6 6 3 2 5 6 3 3 5 2 4 9 9 8 8 9 9 1 4]
2379,-0.6285714285714286,[1 2 3 4 5 6 4 7 0 1 0 5 7 2 7 4 7 6 6 3 2 5 6 3 3 5 2 4 9 9 8 8 9 9 1 4]
2380,-0.6285714285714286,[1 2 3 4 5 6 4 7 0 1 0 5 7 2 7 4 7 6 6 3 2 5 6 3 3 5 2 4 9 9 8 8 9 9 1 4]
2381,-0.6285714285714286,[1 2 3 4 5 6 4 7 0 1 0 5 7 2 7 4 7 6 6 3 2 5 6 3 3 5 2 4 9 9 8 8 9 9 1 4]
2382,-0.6285714285714286,[1 2 3 4 5 6 4 7 0 1 0 5 7 2 7 4 7 6 6 3 2 5 6 3 3 5 2 4 9 9 8 8 9 9 1 4]
2383,-0.6285714285714286,[1 2 3 4 5 6 4 7 0 1 0 5 7 2 7 4 7 6 6 3 2 5 6 3 3 5 2 4 9 9 8 8 9 9 1 4]
2384,-0.6285714285714286,[1 2 3 4 5 6 4 7 0 1 0 5 7 2 7 4 7 6 6 3 2 5 6 3 3 5 2 4 9 9 8 8 9 9 1 4]
2385,-0.6285714285714286,[1 2 3 4 5 6 4 7 0 1 0 5 7 2 7 4 7 6 6 3 2 5 6 3 3 5 2 4 9 9 8 8 9 9 1 4]
2386,-0.6285714285714286,[1 2 3 4 5 6 4 7 0 1 0 5 7 2 7 4 7 6 6 3 2 5 6 3 3 5 2 4 9 9 8 8 9 9 1 4]
2387,-0.6285714285714286,[1 2 3 4 5 6 4 7 0 1 0 5 7 2 7 4 7 6 6 3 2 5 6 3 3 5 2 4 9 9 8 8 9 9 1 4]
2388,-0.6285714285714286,[1 2 3 4 5 6 4 7 0 1 0 5 7 2 7 4 7 6 6 3 2 5 6 3 3 5 2 4 9 9 8 8 9 9 1 4]
2389,-0.6285714285714286,[1 2 3 4 5 6 4 7 0 1 0 5 7 2 7 4 7 6 6 3 2 5 6 3 3 5 2 4 9 9 8 8 9 9 1 4]
2390,-0.6285714285714286,[1 2 3 4 5 6 4 7 0 1 0 5 7 2 7 4 7 6 6 3 2 5 6 3 3 5 2 4 9 9 8 8 9 9 1 4]
2391,-0.6285714285714286,[1 2 3 4 5 6 4 7 0 1 0 5 7 2 7 4 7 6 6 3 2 5 6 3 3 5 2 4 9 9 8 8 9 9 1 4]
2392,-0.6285714285714286,[1 2 3 4 5 6 4 7 0 1 0 5 7 2 7 4 7 6 6 3 2 5 6 3 3 5 2 4 9 9 8 8 9 9 1 4]
2393,-0.6285714285714286,[1 2 3 4 5 6 4 7 0 1 0 5 7 2 7 4 7 6 6 3 2 5 6 3 3 5 2 4 9 9 8 8 9 9 1 4]
2394,-0.6285714285714286,[1 2 3 4 5 6 4 7 0 1 0 5 7 2 7 4 7 6 6 3 2 5 6 3 3 5 2 4 9 9 8 8 9 9 1 4]
2395,-0.6285714285714286,[1 2 3 4 5 6 4 7 0 1 0 5 7 2 7 4 7 6 6 3 2 5 6 3 3 5 2 4 9 9 8 8 9 9 1 4]
2396,-0.6285714285714286,[1 2 3 4 5 6 4 7 0 1 0 5 7 2 7 4 7 6 6 3 2 5 6 3 3 5 2 4 9 9 8 8 9 9 1 4]
2397,-0.6285714285714286,[1 2 3 4 5 6 4 7 0 1 0 5 7 2 7 4 7 6 6 3 2 5 6 3 3 5 2 4 9 9 8 8 9 9 1 4]
2398,-0.6285714285714286,[1 2 3 4 5 6 4 7 0 1 0 5 7 2 7 4 7 6 6 3 2 5 6 3 3 5 2 4 9 9 8 8 9 9 1 4]
2399,-0.6285714285714286,[1 2 3 4 5 6 4 7 0 1 0 5 7 2 7 4 7 6 6 3 2 5 6 3 3 5 2 4 9 9 8 8 9 9 1 4]
2400,-0.6285714285714286,[1 2 3 4 5 6 4 7 0 1 0 5 7 2 7 4 7 6 6 3 2 5 6 3 3 5 2 4 9 9 8 8 9 9 1 4]
2401,-0.6285714285714286,[1 2 3 4 5 6 4 7 0 1 0 5 7 2 7 4 7 6 6 3 2 5 6 3 3 5 2 4 9 9 8 8 9 9 1 4]
2402,-0.6285714285714286,[1 2 3 4 5 6 4 7 0 1 0 5 7 2 7 4 7 6 6 3 2 5 6 3 3 5 2 4 9 9 8 8 9 9 1 4]
2403,-0.6285714285714286,[1 2 3 4 5 6 4 7 0 1 0 5 7 2 7 4 7 6 6 3 2 5 6 3 3 5 2 4 9 9 8 8 9 9 1 4]
2404,-0.6285714285714286,[1 2 3 4 5 6 4 7 0 1 0 5 7 2 7 4 7 6 6 3 2 5 6 3 3 5 2 4 9 9 8 8 9 9 1 4]
2405,-0.6285714285714286,[1 2 3 4 5 6 4 7 0 1 0 5 7 2 7 4 7 6 6 3 2 5 6 3 3 5 2 4 9 9 8 8 9 9 1 4]
2406,-0.6285714285714286,[1 2 3 4 5 6 4 7 0 1 0 5 7 2 7 4 7 6 6 3 2 5 6 3 3 5 2 4 9 9 8 8 9 9 1 4]
2407,-0.6285714285714286,[1 2 3 4 5 6 4 7 0 1 0 5 7 2 7 4 7 6 6 3 2 5 6 3 3 5 2 4 9 9 8 8 9 9 1 4]
2408,-0.6285714285714286,[1 2 3 4 5 6 4 7 0 1 0 5 7 2 7 4 7 6 6 3 2 5 6 3 3 5 2 4 9 9 8 8 9 9 1 4]
2409,-0.6285714285714286,[1 2 3 4 5 6 4 7 0 1 0 5 7 2 7 4 7 6 6 3 2 5 6 3 3 5 2 4 9 9 8 8 9 9 1 4]
2410,-0.6285714285714286,[1 2 3 4 5 6 4 7 0 1 0 5 7 2 7 4 7 6 6 3 2 5 6 3 3 5 2 4 9 9 8 8 9 9 1 4]
2411,-0.6285714285714286,[1 2 3 4 5 6 4 7 0 1 0 5 7 2 7 4 7 6 6 3 2 5 6 3 3 5 2 4 9 9 8 8 9 9 1 4]
2412,-0.6285714285714286,[1 2 3 4 5 6 4 7 0 1 0 5 7 2 7 4 7 6 6 3 2 5 6 3 3 5 2 4 9 9 8 8 9 9 1 4]
2413,-0.6285714285714286,[1 2 3 4 5 6 4 7 0 1 0 5 7 2 7 4 7 6 6 3 2 5 6 3 3 5 2 4 9 9 8 8 9 9 1 4]
2414,-0.6285714285714286,[1 2 3 4 5 6 4 7 0 1 0 5 7 2 7 4 7 6 6 3 2 5 6 3 3 5 2 4 9 9 8 8 9 9 1 4]
2415,-0.6285714285714286,[1 2 3 4 5 6 4 7 0 1 0 5 7 2 7 4 7 6 6 3 2 5 6 3 3 5 2 4 9 9 8 8 9 9 1 4]
2416,-0.6285714285714286,[1 2 3 4 5 6 4 7 0 1 0 5 7 2 7 4 7 6 6 3 2 5 6 3 3 5 2 4 9 9 8 8 9 9 1 4]
2417,-0.6285714285714286,[1 2 3 4 5 6 4 7 0 1 0 5 7 2 7 4 7 6 6 3 2 5 6 3 3 5 2 4 9 9 8 8 9 9 1 4]
2418,-0.6285714285714286,[1 2 3 4 5 6 4 7 0 1 0 5 7 2 7 4 7 6 6 3 2 5 6 3 3 5 2 4 9 9 8 8 9 9 1 4]
2419,-0.6285714285714286,[1 2 3 4 5 6 4 7 0 1 0 5 7 2 7 4 7 6 6 3 2 5 6 3 3 5 2 4 9 9 8 8 9 9 1 4]
2420,-0.6285714285714286,[1 2 3 4 5 6 4 7 0 1 0 5 7 2 7 4 7 6 6 3 2 5 6 3 3 5 2 4 9 9 8 8 9 9 1 4]
2421,-0.6285714285714286,[1 2 3 4 5 6 4 7 0 1 0 5 7 2 7 4 7 6 6 3 2 5 6 3 3 5 2 4 9 9 8 8 9 9 1 4]
2422,-0.6285714285714286,[1 2 3 4 5 6 4 7 0 1 0 5 7 2 7 4 7 6 6 3 2 5 6 3 3 5 2 4 9 9 8 8 9 9 1 4]
2423,-0.6285714285714286,[1 2 3 4 5 6 4 7 0 1 0 5 7 2 7 4 7 6 6 3 2 5 6 3 3 5 2 4 9 9 8 8 9 9 1 4]
2424,-0.6285714285714286,[1 2 3 4 5 6 4 7 0 1 0 5 7 2 7 4 7 6 6 3 2 5 6 3 3 5 2 4 9 9 8 8 9 9 1 4]
2425,-0.6285714285714286,[1 2 3 4 5 6 4 7 0 1 0 5 7 2 7 4 7 6 6 3 2 5 6 3 3 5 2 4 9 9 8 8 9 9 1 4]
2426,-0.6285714285714286,[1 2 3 4 5 6 4 7 0 1 0 5 7 2 7 4 7 6 6 3 2 5 6 3 3 5 2 4 9 9 8 8 9 9 1 4]
2427,-0.6285714285714286,[1 2 3 4 5 6 4 7 0 1 0 5 7 2 7 4 7 6 6 3 2 5 6 3 3 5 2 4 9 9 8 8 9 9 1 4]
2428,-0.6285714285714286,[1 2 3 4 5 6 4 7 0 1 0 5 7 2 7 4 7 6 6 3 2 5 6 3 3 5 2 4 9 9 8 8 9 9 1 4]
2429,-0.6285714285714286,[1 2 3 4 5 6 4 7 0 1 0 5 7 2 7 4 7 6 6 3 2 5 6 3 3 5 2 4 9 9 8 8 9 9 1 4]
2430,-0.6285714285714286,[1 2 3 4 5 6 4 7 0 1 0 5 7 2 7 4 7 6 6 3 2 5 6 3 3 5 2 4 9 9 8 8 9 9 1 4]
2431,-0.6285714285714286,[1 2 3 4 5 6 4 7 0 1 0 5 7 2 7 4 7 6 6 3 2 5 6 3 3 5 2 4 9 9 8 8 9 9 1 4]
2432,-0.6285714285714286,[1 2 3 4 5 6 4 7 0 1 0 5 7 2 7 4 7 6 6 3 2 5 6 3 3 5 2 4 9 9 8 8 9 9 1 4]
2433,-0.6285714285714286,[1 2 3 4 5 6 4 7 0 1 0 5 7 2 7 4 7 6 6 3 2 5 6 3 3 5 2 4 9 9 8 8 9 9 1 4]
2434,-0.6285714285714286,[1 2 3 4 5 6 4 7 0 1 0 5 7 2 7 4 7 6 6 3 2 5 6 3 3 5 2 4 9 9 8 8 9 9 1 4]
2435,-0.6285714285714286,[1 2 3 4 5 6 4 7 0 1 0 5 7 2 7 4 7 6 6 3 2 5 6 3 3 5 2 4 9 9 8 8 9 9 1 4]
2436,-0.6285714285714286,[1 2 3 4 5 6 4 7 0 1 0 5 7 2 7 4 7 6 6 3 2 5 6 3 3 5 2 4 9 9 8 8 9 9 1 4]
2437,-0.6285714285714286,[1 2 3 4 5 6 4 7 0 1 0 5 7 2 7 4 7 6 6 3 2 5 6 3 3 5 2 4 9 9 8 8 9 9 1 4]
2438,-0.6285714285714286,[1 2 3 4 5 6 4 7 0 1 0 5 7 2 7 4 7 6 6 3 2 5 6 3 3 5 2 4 9 9 8 8 9 9 1 4]
2439,-0.6285714285714286,[1 2 3 4 5 6 4 7 0 1 0 5 7 2 7 4 7 6 6 3 2 5 6 3 3 5 2 4 9 9 8 8 9 9 1 4]
2440,-0.6285714285714286,[1 2 3 4 5 6 4 7 0 1 0 5 7 2 7 4 7 6 6 3 2 5 6 3 3 5 2 4 9 9 8 8 9 9 1 4]
2441,-0.6285714285714286,[1 2 3 4 5 6 4 7 0 1 0 5 7 2 7 4 7 6 6 3 2 5 6 3 3 5 2 4 9 9 8 8 9 9 1 4]
2442,-0.6285714285714286,[1 2 3 4 5 6 4 7 0 1 0 5 7 2 7 4 7 6 6 3 2 5 6 3 3 5 2 4 9 9 8 8 9 9 1 4]
2443,-0.6285714285714286,[1 2 3 4 5 6 4 7 0 1 0 5 7 2 7 4 7 6 6 3 2 5 6 3 3 5 2 4 9 9 8 8 9 9 1 4]
2444,-0.6285714285714286,[1 2 3 4 5 6 4 7 0 1 0 5 7 2 7 4 7 6 6 3 2 5 6 3 3 5 2 4 9 9 8 8 9 9 1 4]
2445,-0.6285714285714286,[1 2 3 4 5 6 4 7 0 1 0 5 7 2 7 4 7 6 6 3 2 5 6 3 3 5 2 4 9 9 8 8 9 9 1 4]
2446,-0.6285714285714286,[1 2 3 4 5 6 4 7 0 1 0 5 7 2 7 4 7 6 6 3 2 5 6 3 3 5 2 4 9 9 8 8 9 9 1 4]
2447,-0.6285714285714286,[1 2 3 4 5 6 4 7 0 1 0 5 7 2 7 4 7 6 6 3 2 5 6 3 3 5 2 4 9 9 8 8 9 9 1 4]
2448,-0.6285714285714286,[1 2 3 4 5 6 4 7 0 1 0 5 7 2 7 4 7 6 6 3 2 5 6 3 3 5 2 4 9 9 8 8 9 9 1 4]
2449,-0.6285714285714286,[1 2 3 4 5 6 4 7 0 1 0 5 7 2 7 4 7 6 6 3 2 5 6 3 3 5 2 4 9 9 8 8 9 9 1 4]
2450,-0.6285714285714286,[1 2 3 4 5 6 4 7 0 1 0 5 7 2 7 4 7 6 6 3 2 5 6 3 3 5 2 4 9 9 8 8 9 9 1 4]
2451,-0.6285714285714286,[1 2 3 4 5 6 4 7 0 1 0 5 7 2 7 4 7 6 6 3 2 5 6 3 3 5 2 4 9 9 8 8 9 9 1 4]
2452,-0.6285714285714286,[1 2 3 4 5 6 4 7 0 1 0 5 7 2 7 4 7 6 6 3 2 5 6 3 3 5 2 4 9 9 8 8 9 9 1 4]
2453,-0.6285714285714286,[1 2 3 4 5 6 4 7 0 1 0 5 7 2 7 4 7 6 6 3 2 5 6 3 3 5 2 4 9 9 8 8 9 9 1 4]
2454,-0.6285714285714286,[1 2 3 4 5 6 4 7 0 1 0 5 7 2 7 4 7 6 6 3 2 5 6 3 3 5 2 4 9 9 8 8 9 9 1 4]
2455,-0.6285714285714286,[1 2 3 4 5 6 4 7 0 1 0 5 7 2 7 4 7 6 6 3 2 5 6 3 3 5 2 4 9 9 8 8 9 9 1 4]
2456,-0.6285714285714286,[1 2 3 4 5 6 4 7 0 1 0 5 7 2 7 4 7 6 6 3 2 5 6 3 3 5 2 4 9 9 8 8 9 9 1 4]
2457,-0.6285714285714286,[1 2 3 4 5 6 4 7 0 1 0 5 7 2 7 4 7 6 6 3 2 5 6 3 3 5 2 4 9 9 8 8 9 9 1 4]
2458,-0.6285714285714286,[1 2 3 4 5 6 4 7 0 1 0 5 7 2 7 4 7 6 6 3 2 5 6 3 3 5 2 4 9 9 8 8 9 9 1 4]
2459,-0.6285714285714286,[1 2 3 4 5 6 4 7 0 1 0 5 7 2 7 4 7 6 6 3 2 5 6 3 3 5 2 4 9 9 8 8 9 9 1 4]
2460,-0.6285714285714286,[1 2 3 4 5 6 4 7 0 1 0 5 7 2 7 4 7 6 6 3 2 5 6 3 3 5 2 4 9 9 8 8 9 9 1 4]
2461,-0.6285714285714286,[1 2 3 4 5 6 4 7 0 1 0 5 7 2 7 4 7 6 6 3 2 5 6 3 3 5 2 4 9 9 8 8 9 9 1 4]
2462,-0.6285714285714286,[1 2 3 4 5 6 4 7 0 1 0 5 7 2 7 4 7 6 6 3 2 5 6 3 3 5 2 4 9 9 8 8 9 9 1 4]
2463,-0.6285714285714286,[1 2 3 4 5 6 4 7 0 1 0 5 7 2 7 4 7 6 6 3 2 5 6 3 3 5 2 4 9 9 8 8 9 9 1 4]
2464,-0.6285714285714286,[1 2 3 4 5 6 4 7 0 1 0 5 7 2 7 4 7 6 6 3 2 5 6 3 3 5 2 4 9 9 8 8 9 9 1 4]
2465,-0.6285714285714286,[1 2 3 4 5 6 4 7 0 1 0 5 7 2 7 4 7 6 6 3 2 5 6 3 3 5 2 4 9 9 8 8 9 9 1 4]
2466,-0.6285714285714286,[1 2 3 4 5 6 4 7 0 1 0 5 7 2 7 4 7 6 6 3 2 5 6 3 3 5 2 4 9 9 8 8 9 9 1 4]
2467,-0.6285714285714286,[1 2 3 4 5 6 4 7 0 1 0 5 7 2 7 4 7 6 6 3 2 5 6 3 3 5 2 4 9 9 8 8 9 9 1 4]
2468,-0.6285714285714286,[1 2 3 4 5 6 4 7 0 1 0 5 7 2 7 4 7 6 6 3 2 5 6 3 3 5 2 4 9 9 8 8 9 9 1 4]
2469,-0.6285714285714286,[1 2 3 4 5 6 4 7 0 1 0 5 7 2 7 4 7 6 6 3 2 5 6 3 3 5 2 4 9 9 8 8 9 9 1 4]
2470,-0.6285714285714286,[1 2 3 4 5 6 4 7 0 1 0 5 7 2 7 4 7 6 6 3 2 5 6 3 3 5 2 4 9 9 8 8 9 9 1 4]
2471,-0.6285714285714286,[1 2 3 4 5 6 4 7 0 1 0 5 7 2 7 4 7 6 6 3 2 5 6 3 3 5 2 4 9 9 8 8 9 9 1 4]
2472,-0.6285714285714286,[1 2 3 4 5 6 4 7 0 1 0 5 7 2 7 4 7 6 6 3 2 5 6 3 3 5 2 4 9 9 8 8 9 9 1 4]
2473,-0.6285714285714286,[1 2 3 4 5 6 4 7 0 1 0 5 7 2 7 4 7 6 6 3 2 5 6 3 3 5 2 4 9 9 8 8 9 9 1 4]
2474,-0.6285714285714286,[1 2 3 4 5 6 4 7 0 1 0 5 7 2 7 4 7 6 6 3 2 5 6 3 3 5 2 4 9 9 8 8 9 9 1 4]
2475,-0.6285714285714286,[1 2 3 4 5 6 4 7 0 1 0 5 7 2 7 4 7 6 6 3 2 5 6 3 3 5 2 4 9 9 8 8 9 9 1 4]
2476,-0.6285714285714286,[1 2 3 4 5 6 4 7 0 1 0 5 7 2 7 4 7 6 6 3 2 5 6 3 3 5 2 4 9 9 8 8 9 9 1 4]
2477,-0.6285714285714286,[1 2 3 4 5 6 4 7 0 1 0 5 7 2 7 4 7 6 6 3 2 5 6 3 3 5 2 4 9 9 8 8 9 9 1 4]
2478,-0.6285714285714286,[1 2 3 4 5 6 4 7 0 1 0 5 7 2 7 4 7 6 6 3 2 5 6 3 3 5 2 4 9 9 8 8 9 9 1 4]
2479,-0.6285714285714286,[1 2 3 4 5 6 4 7 0 1 0 5 7 2 7 4 7 6 6 3 2 5 6 3 3 5 2 4 9 9 8 8 9 9 1 4]
2480,-0.6285714285714286,[1 2 3 4 5 6 4 7 0 1 0 5 7 2 7 4 7 6 6 3 2 5 6 3 3 5 2 4 9 9 8 8 9 9 1 4]
2481,-0.6285714285714286,[1 2 3 4 5 6 4 7 0 1 0 5 7 2 7 4 7 6 6 3 2 5 6 3 3 5 2 4 9 9 8 8 9 9 1 4]
2482,-0.6285714285714286,[1 2 3 4 5 6 4 7 0 1 0 5 7 2 7 4 7 6 6 3 2 5 6 3 3 5 2 4 9 9 8 8 9 9 1 4]
2483,-0.6285714285714286,[1 2 3 4 5 6 4 7 0 1 0 5 7 2 7 4 7 6 6 3 2 5 6 3 3 5 2 4 9 9 8 8 9 9 1 4]
2484,-0.6285714285714286,[1 2 3 4 5 6 4 7 0 1 0 5 7 2 7 4 7 6 6 3 2 5 6 3 3 5 2 4 9 9 8 8 9 9 1 4]
2485,-0.6285714285714286,[1 2 3 4 5 6 4 7 0 1 0 5 7 2 7 4 7 6 6 3 2 5 6 3 3 5 2 4 9 9 8 8 9 9 1 4]
2486,-0.6285714285714286,[1 2 3 4 5 6 4 7 0 1 0 5 7 2 7 4 7 6 6 3 2 5 6 3 3 5 2 4 9 9 8 8 9 9 1 4]
2487,-0.6285714285714286,[1 2 3 4 5 6 4 7 0 1 0 5 7 2 7 4 7 6 6 3 2 5 6 3 3 5 2 4 9 9 8 8 9 9 1 4]
2488,-0.6285714285714286,[1 2 3 4 5 6 4 7 0 1 0 5 7 2 7 4 7 6 6 3 2 5 6 3 3 5 2 4 9 9 8 8 9 9 1 4]
2489,-0.6285714285714286,[1 2 3 4 5 6 4 7 0 1 0 5 7 2 7 4 7 6 6 3 2 5 6 3 3 5 2 4 9 9 8 8 9 9 1 4]
2490,-0.6285714285714286,[1 2 3 4 5 6 4 7 0 1 0 5 7 2 7 4 7 6 6 3 2 5 6 3 3 5 2 4 9 9 8 8 9 9 1 4]
2491,-0.6285714285714286,[1 2 3 4 5 6 4 7 0 1 0 5 7 2 7 4 7 6 6 3 2 5 6 3 3 5 2 4 9 9 8 8 9 9 1 4]
2492,-0.6285714285714286,[1 2 3 4 5 6 4 7 0 1 0 5 7 2 7 4 7 6 6 3 2 5 6 3 3 5 2 4 9 9 8 8 9 9 1 4]
